datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-07-26 20:00:00,1316.0951044000003,14.1,71.0,9.4
2023-07-26 20:30:00,1300.1615606000005,13.6,78.0,9.4
2023-07-26 21:00:00,1285.1055894000008,13.1,85.0,13.0
2023-07-26 21:30:00,1116.4942522000001,13.3,81.0,11.2
2023-07-26 22:00:00,981.1390198,12.9,79.0,9.4
2023-07-26 22:30:00,749.6420224000001,12.4,80.0,9.4
2023-07-26 23:00:00,543.8049002,12.8,84.0,14.8
2023-07-26 23:30:00,356.2834156000003,13.4,85.0,16.6
2023-07-27 00:00:00,245.79103480000023,13.0,85.0,16.6
2023-07-27 00:30:00,85.8488092,12.6,85.0,14.8
2023-07-27 01:00:00,-73.97790639999958,12.4,87.0,13.0
2023-07-27 01:30:00,-281.376767,10.2,86.0,9.4
2023-07-27 02:00:00,-328.78092880000014,9.7,84.0,13.0
2023-07-27 02:30:00,-319.5759566000001,9.4,84.0,14.8
2023-07-27 03:00:00,-306.4221780000003,9.1,83.0,13.0
2023-07-27 03:30:00,-198.63121860000018,8.8,82.0,13.0
2023-07-27 04:00:00,-121.93585919999985,8.7,82.0,11.2
2023-07-27 04:30:00,-18.5724275999999,8.8,80.0,11.2
2023-07-27 05:00:00,179.45731479999975,8.9,76.0,11.2
2023-07-27 05:30:00,497.1169916,8.9,76.0,13.0
2023-07-27 06:00:00,761.8690325999999,8.7,76.0,13.0
2023-07-27 06:30:00,1121.7761260000004,8.5,76.0,13.0
2023-07-27 07:00:00,1206.8770656000004,8.6,76.0,13.0
2023-07-27 07:30:00,1024.8426314000003,9.1,74.0,13.0
2023-07-27 08:00:00,784.1393534,9.8,73.0,14.8
2023-07-27 08:30:00,429.16092519999995,10.7,70.0,14.8
2023-07-27 09:00:00,181.36852940000017,12.4,66.0,16.6
2023-07-27 09:30:00,-113.08754040000042,13.4,61.0,14.8
2023-07-27 10:00:00,-313.06351440000066,14.6,54.0,14.8
2023-07-27 10:30:00,-594.4105249999997,16.5,52.0,13.0
2023-07-27 11:00:00,-749.4127879999998,17.4,50.0,13.0
2023-07-27 11:30:00,-913.3636743999999,17.7,53.0,13.0
2023-07-27 12:00:00,-1046.2797257999996,18.4,55.0,9.4
2023-07-27 12:30:00,-1084.5461736000004,19.2,54.0,11.2
2023-07-27 13:00:00,-996.1134140000005,19.5,54.0,11.2
2023-07-27 13:30:00,-903.9569683999997,19.4,51.0,9.4
2023-07-27 14:00:00,-692.9301338000004,20.0,45.0,9.4
2023-07-27 14:30:00,-412.59931520000026,20.5,50.0,11.2
2023-07-27 15:00:00,-187.8393726000004,19.1,60.0,22.3
2023-07-27 15:30:00,65.86982300000017,18.6,63.0,22.3
2023-07-27 16:00:00,425.9991555999998,18.4,69.0,20.5
2023-07-27 16:30:00,738.9406525999997,18.0,69.0,22.3
2023-07-27 17:00:00,876.7795189999999,17.5,72.0,24.1
2023-07-27 17:30:00,897.5168918,17.2,74.0,20.5
2023-07-27 18:00:00,1039.6404512,17.3,74.0,18.4
2023-07-27 18:30:00,1052.1006825999998,16.9,75.0,16.6
2023-07-27 19:00:00,1124.0694251999996,17.4,71.0,13.0
2023-07-27 19:30:00,1160.146574,17.2,67.0,16.6
2023-07-27 20:00:00,1211.5449352000007,16.7,66.0,18.4
2023-07-27 20:30:00,1216.3445716000003,16.9,64.0,22.3
2023-07-27 21:00:00,1194.0387630000002,16.4,65.0,16.6
2023-07-27 21:30:00,1153.6740086000002,15.2,68.0,13.0
2023-07-27 22:00:00,995.9686755999999,14.9,71.0,13.0
2023-07-27 22:30:00,819.9593879999996,14.5,71.0,16.6
2023-07-27 23:00:00,680.7518702000003,14.4,72.0,14.8
2023-07-27 23:30:00,554.9130881999998,13.9,73.0,13.0
2023-07-28 00:00:00,405.19791760000044,13.4,73.0,13.0
2023-07-28 00:30:00,258.08975580000015,12.2,78.0,11.2
2023-07-28 01:00:00,78.04470099999983,11.6,82.0,13.0
2023-07-28 01:30:00,-61.82108880000006,10.7,80.0,7.6
2023-07-28 02:00:00,-184.6118955999999,10.6,83.0,9.4
2023-07-28 02:30:00,-232.86284260000002,11.7,80.0,13.0
2023-07-28 03:00:00,-101.56503440000002,11.6,77.0,13.0
2023-07-28 03:30:00,48.282585999999974,9.8,83.0,14.8
2023-07-28 04:00:00,98.89715120000008,9.5,87.0,9.4
2023-07-28 04:30:00,190.5427108000001,8.9,86.0,7.6
2023-07-28 05:00:00,308.1346248000003,8.9,86.0,5.4
2023-07-28 05:30:00,591.4236951999998,9.6,85.0,5.4
2023-07-28 06:00:00,756.7474237999993,10.5,82.0,9.4
2023-07-28 06:30:00,959.7263458000002,12.9,73.0,13.0
2023-07-28 07:00:00,1086.3983830000006,12.5,72.0,16.6
2023-07-28 07:30:00,969.5235056000004,11.6,73.0,7.6
2023-07-28 08:00:00,702.6100069999998,12.6,71.0,13.0
2023-07-28 08:30:00,353.47754880000014,13.4,68.0,14.8
2023-07-28 09:00:00,210.87314359999985,15.3,62.0,16.6
2023-07-28 09:30:00,175.56966520000006,17.0,54.0,22.3
2023-07-28 10:00:00,10.285765799999943,19.1,44.0,16.6
2023-07-28 10:30:00,-617.2051858000008,20.2,41.0,22.3
2023-07-28 11:00:00,-768.5062934000005,20.4,39.0,20.5
2023-07-28 11:30:00,-943.1917487999997,21.0,39.0,16.6
2023-07-28 12:00:00,-889.7509195999996,22.2,35.0,14.8
2023-07-28 12:30:00,-798.5400947999999,22.8,32.0,14.8
2023-07-28 13:00:00,-728.0695228000003,22.9,32.0,13.0
2023-07-28 13:30:00,-567.6018152000004,22.6,33.0,9.4
2023-07-28 14:00:00,-491.6454893999997,23.6,32.0,20.5
2023-07-28 14:30:00,-386.83874760000015,22.0,39.0,14.8
2023-07-28 15:00:00,-39.13074800000034,21.9,40.0,11.2
2023-07-28 15:30:00,303.9197782000001,21.8,38.0,9.4
2023-07-28 16:00:00,489.19716339999997,21.3,37.0,20.5
2023-07-28 16:30:00,634.7485056000004,20.7,41.0,24.1
2023-07-28 17:00:00,865.4836564000003,19.8,44.0,22.3
2023-07-28 17:30:00,874.2764527999997,19.2,49.0,25.9
2023-07-28 18:00:00,861.1323061999999,19.0,48.0,14.8
2023-07-28 18:30:00,765.0567356000003,19.3,46.0,13.0
2023-07-28 19:00:00,876.9495635999996,19.3,46.0,14.8
2023-07-28 19:30:00,859.1417602,19.1,47.0,14.8
2023-07-28 20:00:00,989.5531422,18.9,49.0,13.0
2023-07-28 20:30:00,931.1935871999999,17.4,54.0,9.4
2023-07-28 21:00:00,937.1284634000001,18.6,49.0,11.2
2023-07-28 21:30:00,778.6200859999997,18.0,51.0,14.8
2023-07-28 22:00:00,622.4062252,17.9,50.0,14.8
2023-07-28 22:30:00,443.9312733999999,17.6,51.0,13.0
2023-07-28 23:00:00,423.2269232000003,17.1,54.0,14.8
2023-07-28 23:30:00,370.8693478000001,16.9,56.0,13.0
2023-07-29 00:00:00,203.3411250000001,16.6,57.0,7.6
2023-07-29 00:30:00,64.70829800000003,15.9,58.0,0.0
2023-07-29 01:00:00,32.009119400000095,15.9,62.0,1.8
2023-07-29 01:30:00,-23.916532800000113,15.8,61.0,9.4
2023-07-29 02:00:00,-149.59750240000005,15.6,61.0,7.6
2023-07-29 02:30:00,-142.14973960000015,15.1,64.0,7.6
2023-07-29 03:00:00,44.33851319999998,14.8,64.0,7.6
2023-07-29 03:30:00,56.88982600000017,14.9,68.0,11.2
2023-07-29 04:00:00,129.9504941999998,15.3,65.0,7.6
2023-07-29 04:30:00,248.76572000000002,14.9,66.0,5.4
2023-07-29 05:00:00,239.990952,14.4,68.0,5.4
2023-07-29 05:30:00,483.4938311999999,14.4,71.0,7.6
2023-07-29 06:00:00,595.0269834000001,14.3,71.0,9.4
2023-07-29 06:30:00,750.8658663999998,14.3,72.0,11.2
2023-07-29 07:00:00,751.8293751999997,14.0,73.0,11.2
2023-07-29 07:30:00,498.2112019999998,14.7,70.0,11.2
2023-07-29 08:00:00,404.870709,15.9,64.0,5.4
2023-07-29 08:30:00,59.409999400000004,17.3,59.0,9.4
2023-07-29 09:00:00,28.51524960000011,18.4,56.0,11.2
2023-07-29 09:30:00,-64.20529280000036,18.8,54.0,13.0
2023-07-29 10:00:00,-304.8634257999998,19.6,52.0,11.2
2023-07-29 10:30:00,-685.6239603999999,21.5,47.0,3.6
2023-07-29 11:00:00,-741.1122350000002,21.2,45.0,16.6
2023-07-29 11:30:00,-771.2296303999995,21.3,43.0,18.4
2023-07-29 12:00:00,-765.5671318000008,21.2,44.0,18.4
2023-07-29 12:30:00,-832.4125977999997,22.0,44.0,22.3
2023-07-29 13:00:00,-536.2279568000006,21.9,42.0,24.1
2023-07-29 13:30:00,-394.8749942000006,22.3,44.0,18.4
2023-07-29 14:00:00,-280.2686202000002,21.7,44.0,20.5
2023-07-29 14:30:00,69.94743740000006,21.6,45.0,22.3
2023-07-29 15:00:00,250.49170420000007,21.4,46.0,16.6
2023-07-29 15:30:00,381.7390194000001,20.6,50.0,18.4
2023-07-29 16:00:00,551.8538058,20.3,50.0,20.5
2023-07-29 16:30:00,671.6512273999999,19.8,54.0,18.4
2023-07-29 17:00:00,789.9029129999998,19.6,57.0,16.6
2023-07-29 17:30:00,849.1025798000003,18.9,61.0,18.4
2023-07-29 18:00:00,886.3221216,18.5,67.0,18.4
2023-07-29 18:30:00,803.0897230000006,18.4,68.0,16.6
2023-07-29 19:00:00,964.3137152000002,18.1,69.0,14.8
2023-07-29 19:30:00,910.3801934,18.5,60.0,13.0
2023-07-29 20:00:00,892.6274645999999,18.1,61.0,9.4
2023-07-29 20:30:00,891.5945105999998,15.9,68.0,9.4
2023-07-29 21:00:00,887.1740257999999,14.5,77.0,5.4
2023-07-29 21:30:00,752.5796494000001,15.0,77.0,5.4
2023-07-29 22:00:00,575.2853715999997,15.3,72.0,0.0
2023-07-29 22:30:00,466.5042005999995,15.9,69.0,9.4
2023-07-29 23:00:00,415.0413949999999,15.4,74.0,7.6
2023-07-29 23:30:00,278.8717578,15.0,76.0,9.4
2023-07-30 00:00:00,181.72193659999996,14.0,79.0,7.6
2023-07-30 00:30:00,31.3796688,13.6,80.0,11.2
2023-07-30 01:00:00,-193.9895793999999,13.9,82.0,13.0
2023-07-30 01:30:00,-209.21947640000002,13.3,81.0,9.4
2023-07-30 02:00:00,-344.1660248000002,12.8,83.0,14.8
2023-07-30 02:30:00,-368.8621037999999,12.8,84.0,11.2
2023-07-30 03:00:00,-320.99490140000006,12.0,85.0,13.0
2023-07-30 03:30:00,-304.76534100000003,12.4,85.0,11.2
2023-07-30 04:00:00,-218.70374260000008,11.7,84.0,9.4
2023-07-30 04:30:00,-85.81170079999997,11.4,86.0,7.6
2023-07-30 05:00:00,64.72442560000012,11.5,85.0,7.6
2023-07-30 05:30:00,307.5988192000002,11.9,84.0,7.6
2023-07-30 06:00:00,529.1907254000001,10.7,84.0,7.6
2023-07-30 06:30:00,683.3020300000001,11.5,85.0,13.0
2023-07-30 07:00:00,750.2224248000005,12.2,82.0,11.2
2023-07-30 07:30:00,620.1047556000004,12.8,77.0,11.2
2023-07-30 08:00:00,409.11058740000004,13.1,75.0,11.2
2023-07-30 08:30:00,153.4814926000002,15.1,69.0,7.6
2023-07-30 09:00:00,-222.9378282000002,14.5,70.0,9.4
2023-07-30 09:30:00,-523.8436748,16.7,63.0,13.0
2023-07-30 10:00:00,-746.7108107999995,18.8,56.0,13.0
2023-07-30 10:30:00,-837.9561032000005,21.1,50.0,9.4
2023-07-30 11:00:00,-943.3559537999996,19.3,52.0,9.4
2023-07-30 11:30:00,-942.5432210000002,22.6,43.0,9.4
2023-07-30 12:00:00,-987.1492016000002,23.8,39.0,20.5
2023-07-30 12:30:00,-963.2115926000002,24.5,37.0,24.1
2023-07-30 13:00:00,-911.6526470000006,24.7,36.0,24.1
2023-07-30 13:30:00,-794.1828172,24.8,36.0,18.4
2023-07-30 14:00:00,-680.7880019999999,25.0,35.0,20.5
2023-07-30 14:30:00,-350.08470239999986,25.6,30.0,16.6
2023-07-30 15:00:00,27.339843599999867,25.1,31.0,14.8
2023-07-30 15:30:00,155.77563439999997,24.8,34.0,13.0
2023-07-30 16:00:00,354.0511289999997,22.1,41.0,13.0
2023-07-30 16:30:00,665.6080002000001,22.8,38.0,20.5
2023-07-30 17:00:00,801.9380721999999,22.8,33.0,18.4
2023-07-30 17:30:00,851.6856690000004,21.4,35.0,22.3
2023-07-30 18:00:00,938.5574689999996,20.6,35.0,13.0
2023-07-30 18:30:00,894.2680945999999,20.3,37.0,9.4
2023-07-30 19:00:00,900.2850569999998,19.3,41.0,11.2
2023-07-30 19:30:00,1027.9920806,18.7,42.0,11.2
2023-07-30 20:00:00,1006.4425360000002,18.5,45.0,13.0
2023-07-30 20:30:00,1082.7870816000004,18.0,48.0,20.5
2023-07-30 21:00:00,994.7565057999999,17.2,51.0,16.6
2023-07-30 21:30:00,797.1648056000005,16.6,52.0,18.4
2023-07-30 22:00:00,634.2755104,16.4,51.0,14.8
2023-07-30 22:30:00,428.56839059999993,16.6,51.0,13.0
2023-07-30 23:00:00,258.93149799999975,16.2,51.0,14.8
2023-07-30 23:30:00,154.12865899999966,16.0,53.0,11.2
2023-07-31 00:00:00,79.76612920000028,15.7,55.0,13.0
2023-07-31 00:30:00,-165.95412699999991,14.8,57.0,13.0
2023-07-31 01:00:00,-278.8739858,14.0,59.0,5.4
2023-07-31 01:30:00,-420.02990519999975,14.2,60.0,5.4
2023-07-31 02:00:00,-507.04151239999993,13.6,63.0,9.4
2023-07-31 02:30:00,-507.90508140000014,13.7,63.0,9.4
2023-07-31 03:00:00,-493.9983176000001,14.3,59.0,16.6
2023-07-31 03:30:00,-406.56171500000016,14.3,58.0,22.3
2023-07-31 04:00:00,-302.3270916000001,13.9,58.0,11.2
2023-07-31 04:30:00,-162.58081879999995,13.5,63.0,11.2
2023-07-31 05:00:00,-4.034610999999888,12.8,64.0,13.0
2023-07-31 05:30:00,268.4954830000001,13.1,62.0,11.2
2023-07-31 06:00:00,538.4792391999997,13.0,61.0,7.6
2023-07-31 06:30:00,814.0985442000002,13.2,64.0,11.2
2023-07-31 07:00:00,848.8540417999997,12.5,66.0,9.4
2023-07-31 07:30:00,661.4780115999998,13.9,59.0,9.4
2023-07-31 08:00:00,303.5245221999999,15.7,53.0,7.6
2023-07-31 08:30:00,-87.76971520000023,16.7,45.0,9.4
2023-07-31 09:00:00,-388.3214478000006,17.9,42.0,18.4
2023-07-31 09:30:00,-760.7589994000003,18.2,38.0,20.5
2023-07-31 10:00:00,-845.3026509999997,18.4,38.0,24.1
2023-07-31 10:30:00,-1092.3259229999999,19.0,39.0,24.1
2023-07-31 11:00:00,-1166.4238139999995,20.9,36.0,22.3
2023-07-31 11:30:00,-1164.8979061999992,20.5,35.0,22.3
2023-07-31 12:00:00,-1169.6498141999994,20.9,33.0,18.4
2023-07-31 12:30:00,-1208.8812997999999,22.8,31.0,18.4
2023-07-31 13:00:00,-1207.5238522,22.3,30.0,16.6
2023-07-31 13:30:00,-1061.1807391999987,23.4,27.0,14.8
2023-07-31 14:00:00,-859.6622612,23.6,27.0,11.2
2023-07-31 14:30:00,-635.5449979999997,23.5,26.0,13.0
2023-07-31 15:00:00,-359.818932,23.2,24.0,11.2
2023-07-31 15:30:00,5.431867399999986,22.1,33.0,16.6
2023-07-31 16:00:00,339.0021926000001,20.9,42.0,13.0
2023-07-31 16:30:00,583.1100635999999,22.1,31.0,7.6
2023-07-31 17:00:00,771.9617367999999,20.3,40.0,9.4
2023-07-31 17:30:00,814.4491547999999,21.1,32.0,9.4
2023-07-31 18:00:00,938.9231442000005,17.6,54.0,7.6
2023-07-31 18:30:00,1036.3084396,16.9,58.0,11.2
2023-07-31 19:00:00,1017.3136495999997,17.6,53.0,5.4
2023-07-31 19:30:00,1045.8210082,15.4,65.0,11.2
2023-07-31 20:00:00,1014.3102046000006,14.9,77.0,13.0
2023-07-31 20:30:00,1046.0973133999998,14.5,78.0,9.4
2023-07-31 21:00:00,1030.5659409999996,15.9,61.0,5.4
2023-07-31 21:30:00,852.4765130000002,15.3,49.0,11.2
2023-07-31 22:00:00,663.0343118000003,15.7,48.0,9.4
2023-07-31 22:30:00,434.64301319999987,15.0,50.0,13.0
2023-07-31 23:00:00,319.36729399999996,14.1,55.0,20.5
2023-07-31 23:30:00,147.79258900000005,13.4,60.0,24.1
2023-08-01 00:00:00,65.5813753999999,13.1,59.0,18.4
2023-08-01 00:30:00,-155.2885673999998,12.9,58.0,20.5
2023-08-01 01:00:00,-283.4593259999999,12.6,58.0,13.0
2023-08-01 01:30:00,-375.61787119999997,12.6,58.0,18.4
2023-08-01 02:00:00,-456.798933,13.2,54.0,27.7
2023-08-01 02:30:00,-450.83072020000003,13.0,54.0,22.3
2023-08-01 03:00:00,-428.25443779999995,12.8,56.0,14.8
2023-08-01 03:30:00,-300.810403,12.0,59.0,20.5
2023-08-01 04:00:00,-238.06913340000003,11.8,60.0,13.0
2023-08-01 04:30:00,-174.3573622,11.6,61.0,22.3
2023-08-01 05:00:00,142.82336540000006,11.5,62.0,24.1
2023-08-01 05:30:00,406.90401679999985,11.8,61.0,18.4
2023-08-01 06:00:00,723.8981249999994,11.8,60.0,11.2
2023-08-01 06:30:00,968.7782266000002,11.6,62.0,20.5
2023-08-01 07:00:00,1092.1041074,11.7,63.0,22.3
2023-08-01 07:30:00,876.5655436000003,13.1,56.0,27.7
2023-08-01 08:00:00,525.3919976,14.1,53.0,29.5
2023-08-01 08:30:00,183.8870098,14.5,51.0,25.9
2023-08-01 09:00:00,-232.06678300000033,15.5,49.0,27.7
2023-08-01 09:30:00,-599.1616422000005,16.1,46.0,25.9
2023-08-01 10:00:00,-812.3928752000003,17.0,43.0,20.5
2023-08-01 10:30:00,-995.9510607999996,17.5,41.0,20.5
2023-08-01 11:00:00,-1081.7086867999997,18.6,38.0,16.6
2023-08-01 11:30:00,-1110.9021632000001,18.9,36.0,13.0
2023-08-01 12:00:00,-1273.3406815999997,18.9,34.0,9.4
2023-08-01 12:30:00,-1221.7641568000001,19.2,34.0,7.6
2023-08-01 13:00:00,-1168.8442905999998,19.5,34.0,9.4
2023-08-01 13:30:00,-1065.8690936000005,20.1,34.0,16.6
2023-08-01 14:00:00,-862.7149330000001,19.9,33.0,16.6
2023-08-01 14:30:00,-594.0836750000002,19.5,29.0,13.0
2023-08-01 15:00:00,-320.0967260000002,19.5,30.0,13.0
2023-08-01 15:30:00,-9.268222000000078,19.3,38.0,14.8
2023-08-01 16:00:00,287.07648340000003,18.8,39.0,13.0
2023-08-01 16:30:00,582.3683518,18.5,39.0,11.2
2023-08-01 17:00:00,892.4674657999998,17.3,47.0,13.0
2023-08-01 17:30:00,910.2043192000003,16.7,54.0,9.4
2023-08-01 18:00:00,1003.6818713999996,16.3,57.0,7.6
2023-08-01 18:30:00,1006.2403842000002,16.3,60.0,9.4
2023-08-01 19:00:00,967.5674018000002,15.9,61.0,7.6
2023-08-01 19:30:00,1044.2601111999998,15.6,65.0,16.6
2023-08-01 20:00:00,1130.7677331999998,16.2,67.0,16.6
2023-08-01 20:30:00,1184.7250700000009,15.9,68.0,13.0
2023-08-01 21:00:00,1087.2554224000003,16.1,72.0,7.6
2023-08-01 21:30:00,928.0470772000006,16.5,70.0,9.4
2023-08-01 22:00:00,779.7554475999999,15.1,70.0,9.4
2023-08-01 22:30:00,612.9389760000001,15.1,69.0,0.0
2023-08-01 23:00:00,465.4717219999998,13.7,74.0,9.4
2023-08-01 23:30:00,330.21462039999994,13.5,78.0,9.4
2023-08-02 00:00:00,286.1044969999999,13.2,77.0,7.6
2023-08-02 00:30:00,228.473203,12.8,76.0,5.4
2023-08-02 01:00:00,219.67243020000032,12.7,78.0,9.4
2023-08-02 01:30:00,182.59099740000008,12.3,77.0,13.0
2023-08-02 02:00:00,89.16001780000003,12.5,79.0,9.4
2023-08-02 02:30:00,101.9168980000001,12.3,79.0,7.6
2023-08-02 03:00:00,153.5273382000001,12.6,80.0,9.4
2023-08-02 03:30:00,164.20651160000006,12.6,79.0,9.4
2023-08-02 04:00:00,265.68486719999987,12.3,78.0,9.4
2023-08-02 04:30:00,167.9563298000001,12.5,78.0,14.8
2023-08-02 05:00:00,223.30763560000014,12.3,79.0,11.2
2023-08-02 05:30:00,458.63822519999997,11.9,81.0,13.0
2023-08-02 06:00:00,676.3462314000002,12.2,82.0,7.6
2023-08-02 06:30:00,922.7553767999998,13.1,78.0,9.4
2023-08-02 07:00:00,956.0497146000008,12.9,80.0,7.6
2023-08-02 07:30:00,1077.2885540000004,12.7,77.0,13.0
2023-08-02 08:00:00,861.6989753999998,12.9,77.0,13.0
2023-08-02 08:30:00,506.06775860000016,13.9,74.0,9.4
2023-08-02 09:00:00,364.3288493999999,14.2,79.0,13.0
2023-08-02 09:30:00,92.72506079999988,16.4,71.0,9.4
2023-08-02 10:00:00,-141.14206679999958,16.7,69.0,0.0
2023-08-02 10:30:00,-259.46065760000033,17.4,62.0,1.8
2023-08-02 11:00:00,-201.9033482000001,17.5,64.0,13.0
2023-08-02 11:30:00,-248.9041119999999,17.7,66.0,7.6
2023-08-02 12:00:00,-317.8936252,16.7,73.0,5.4
2023-08-02 12:30:00,-121.42995880000002,17.6,64.0,5.4
2023-08-02 13:00:00,5.897935200000273,18.2,60.0,7.6
2023-08-02 13:30:00,12.162837599999714,18.1,59.0,13.0
2023-08-02 14:00:00,140.63886819999993,18.4,59.0,14.8
2023-08-02 14:30:00,92.97569680000007,18.2,59.0,22.3
2023-08-02 15:00:00,149.96595620000002,17.9,61.0,20.5
2023-08-02 15:30:00,313.59096200000005,17.4,64.0,20.5
2023-08-02 16:00:00,472.28373540000007,17.1,66.0,16.6
2023-08-02 16:30:00,603.1330933999999,16.9,69.0,16.6
2023-08-02 17:00:00,831.4968296,16.5,70.0,14.8
2023-08-02 17:30:00,981.8129278000005,16.0,73.0,11.2
2023-08-02 18:00:00,1091.2525688,16.1,75.0,9.4
2023-08-02 18:30:00,917.878014200001,16.9,70.0,11.2
2023-08-02 19:00:00,1043.0963358000004,17.1,68.0,11.2
2023-08-02 19:30:00,1118.0389734,15.6,71.0,7.6
2023-08-02 20:00:00,1115.3732862000006,14.5,78.0,5.4
2023-08-02 20:30:00,1206.5151866,14.1,81.0,7.6
2023-08-02 21:00:00,1109.3070937999998,13.8,81.0,7.6
2023-08-02 21:30:00,872.5769266,14.6,79.0,9.4
2023-08-02 22:00:00,689.9744798000006,13.8,80.0,11.2
2023-08-02 22:30:00,522.7349414000003,13.9,81.0,11.2
2023-08-02 23:00:00,334.8194078000001,13.8,82.0,11.2
2023-08-02 23:30:00,215.77680599999997,13.7,81.0,9.4
2023-08-03 00:00:00,179.14662880000003,12.4,83.0,9.4
2023-08-03 00:30:00,-24.336117800000103,12.2,85.0,7.6
2023-08-03 01:00:00,-199.57289280000026,12.3,86.0,9.4
2023-08-03 01:30:00,-291.8676336000001,11.6,87.0,7.6
2023-08-03 02:00:00,-385.61707119999994,11.7,88.0,9.4
2023-08-03 02:30:00,-374.9000190000002,11.1,90.0,5.4
2023-08-03 03:00:00,-327.7324924000003,11.1,91.0,7.6
2023-08-03 03:30:00,-290.685392,11.0,92.0,0.0
2023-08-03 04:00:00,-134.31316519999984,10.6,92.0,9.4
2023-08-03 04:30:00,-43.208021199999806,10.9,92.0,9.4
2023-08-03 05:00:00,43.57207419999996,10.6,91.0,9.4
2023-08-03 05:30:00,383.6201098000002,10.4,90.0,9.4
2023-08-03 06:00:00,668.4004392000002,11.0,91.0,11.2
2023-08-03 06:30:00,890.0586708000001,11.0,91.0,13.0
2023-08-03 07:00:00,885.8947668000001,11.0,91.0,9.4
2023-08-03 07:30:00,759.3454283999996,11.3,89.0,7.6
2023-08-03 08:00:00,593.2508148000001,11.7,88.0,11.2
2023-08-03 08:30:00,243.68768379999997,12.9,82.0,11.2
2023-08-03 09:00:00,16.448312599999976,14.8,77.0,11.2
2023-08-03 09:30:00,-271.5392554000004,15.2,74.0,13.0
2023-08-03 10:00:00,-411.73534340000003,17.2,69.0,14.8
2023-08-03 10:30:00,-579.3610157999997,18.3,64.0,13.0
2023-08-03 11:00:00,-839.4317148000002,19.6,58.0,14.8
2023-08-03 11:30:00,-1101.2567475999997,20.4,53.0,20.5
2023-08-03 12:00:00,-1233.4994594000007,20.3,49.0,20.5
2023-08-03 12:30:00,-1238.6525162000005,20.6,47.0,16.6
2023-08-03 13:00:00,-1130.7313953999994,21.6,47.0,20.5
2023-08-03 13:30:00,-1038.1766757999992,20.4,56.0,20.5
2023-08-03 14:00:00,-840.4252578000006,20.6,55.0,22.3
2023-08-03 14:30:00,-558.1663640000002,20.7,56.0,24.1
2023-08-03 15:00:00,-193.52405420000036,20.4,57.0,24.1
2023-08-03 15:30:00,72.80565639999998,19.9,57.0,25.9
2023-08-03 16:00:00,423.2626723999999,19.8,60.0,25.9
2023-08-03 16:30:00,625.6934652000002,19.0,65.0,27.7
2023-08-03 17:00:00,788.4651437999999,18.9,67.0,25.9
2023-08-03 17:30:00,848.4969962,17.9,69.0,20.5
2023-08-03 18:00:00,888.5618820000001,17.9,67.0,18.4
2023-08-03 18:30:00,933.1735066,17.8,70.0,22.3
2023-08-03 19:00:00,886.1525498000003,17.9,73.0,25.9
2023-08-03 19:30:00,910.9035726,17.9,74.0,22.3
2023-08-03 20:00:00,1015.4563748000003,17.7,75.0,24.1
2023-08-03 20:30:00,1093.2700382,17.7,74.0,18.4
2023-08-03 21:00:00,1075.3658911999996,17.4,73.0,14.8
2023-08-03 21:30:00,902.7601748000003,17.3,69.0,9.4
2023-08-03 22:00:00,748.6988676000002,16.5,70.0,11.2
2023-08-03 22:30:00,590.6025046000002,17.0,67.0,9.4
2023-08-03 23:00:00,407.9794594000004,15.8,72.0,11.2
2023-08-03 23:30:00,236.03914600000007,14.5,74.0,7.6
2023-08-04 00:00:00,123.73628279999986,14.1,79.0,7.6
2023-08-04 00:30:00,-19.091611200000113,14.4,79.0,9.4
2023-08-04 01:00:00,-257.5493796000001,14.1,77.0,9.4
2023-08-04 01:30:00,-317.91048820000015,13.0,82.0,0.0
2023-08-04 02:00:00,-448.06894260000007,12.5,82.0,7.6
2023-08-04 02:30:00,-465.1492710000001,12.1,85.0,5.4
2023-08-04 03:00:00,-394.39704639999997,11.5,88.0,9.4
2023-08-04 03:30:00,-355.64091219999995,11.2,89.0,11.2
2023-08-04 04:00:00,-208.59255199999993,11.7,89.0,9.4
2023-08-04 04:30:00,-124.87920000000003,11.4,88.0,9.4
2023-08-04 05:00:00,76.21041219999998,11.3,87.0,11.2
2023-08-04 05:30:00,413.02003919999976,11.3,84.0,11.2
2023-08-04 06:00:00,727.2402286000001,10.8,85.0,9.4
2023-08-04 06:30:00,991.2318411999997,10.9,87.0,13.0
2023-08-04 07:00:00,864.7060702000002,10.9,88.0,13.0
2023-08-04 07:30:00,779.2225768000002,11.5,88.0,9.4
2023-08-04 08:00:00,315.0346589999999,11.8,84.0,13.0
2023-08-04 08:30:00,-34.39229019999997,13.1,80.0,11.2
2023-08-04 09:00:00,-295.47051940000006,14.5,74.0,9.4
2023-08-04 09:30:00,-607.0730602000009,14.9,68.0,11.2
2023-08-04 10:00:00,-726.0405863999998,17.2,59.0,9.4
2023-08-04 10:30:00,-979.6044013999983,18.2,54.0,11.2
2023-08-04 11:00:00,-1134.3233586000003,19.7,50.0,13.0
2023-08-04 11:30:00,-1184.6896192000006,20.6,44.0,9.4
2023-08-04 12:00:00,-1265.9008792000004,21.7,41.0,11.2
2023-08-04 12:30:00,-1256.7384100000004,22.5,37.0,14.8
2023-08-04 13:00:00,-1196.3306804000001,23.0,33.0,16.6
