datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2022-08-31 11:00:00,-138.0084452,17.9,62.0,20.5
2022-08-31 11:30:00,-136.55708480000004,18.0,65.0,22.3
2022-08-31 12:00:00,-130.51849740000006,18.1,66.0,22.3
2022-08-31 12:30:00,-113.43289820000005,18.0,70.0,22.3
2022-08-31 13:00:00,-113.26233400000005,17.7,70.0,22.3
2022-08-31 13:30:00,-122.72080720000001,15.8,87.0,14.8
2022-08-31 14:00:00,-113.27194159999998,15.1,92.0,13.0
2022-08-31 14:30:00,-64.53986699999999,15.6,92.0,16.6
2022-08-31 15:00:00,-36.891269799999975,15.9,89.0,14.8
2022-08-31 15:30:00,-5.08854399999999,16.3,86.0,16.6
2022-08-31 16:00:00,33.278486000000015,16.1,84.0,20.5
2022-08-31 16:30:00,50.95885,16.1,83.0,16.6
2022-08-31 17:00:00,64.42342720000003,15.6,82.0,13.0
2022-08-31 17:30:00,95.60502740000003,15.5,84.0,14.8
2022-08-31 18:00:00,105.42207759999998,15.9,82.0,16.6
2022-08-31 18:30:00,101.03483400000005,15.4,85.0,16.6
2022-08-31 19:00:00,97.3244814,15.2,86.0,18.4
2022-08-31 19:30:00,104.58232960000001,15.1,85.0,16.6
2022-08-31 20:00:00,111.60222360000003,15.2,86.0,14.8
2022-08-31 20:30:00,107.6701922,14.5,86.0,13.0
2022-08-31 21:00:00,95.85756140000005,15.2,85.0,7.6
2022-08-31 21:30:00,77.02314460000005,15.3,83.0,5.4
2022-08-31 22:00:00,77.36397419999999,15.5,81.0,9.4
2022-08-31 22:30:00,65.611739,14.8,84.0,16.6
2022-08-31 23:00:00,54.70833980000001,15.3,82.0,7.6
2022-08-31 23:30:00,41.98794639999998,15.0,85.0,9.4
2022-09-01 00:00:00,30.58713019999999,15.1,86.0,9.4
2022-09-01 00:30:00,14.742792999999986,15.1,84.0,7.6
2022-09-01 01:00:00,16.812963000000035,14.9,86.0,0.0
2022-09-01 01:30:00,1.6108539999999758,14.8,88.0,7.6
2022-09-01 02:00:00,-12.331082800000015,14.4,91.0,11.2
2022-09-01 02:30:00,-8.329595200000007,14.2,92.0,9.4
2022-09-01 03:00:00,-7.474080600000007,14.1,92.0,7.6
2022-09-01 03:30:00,-7.6060232000000125,14.0,93.0,7.6
2022-09-01 04:00:00,-6.869556000000018,14.1,94.0,7.6
2022-09-01 04:30:00,0.8509090000000082,14.4,94.0,9.4
2022-09-01 05:00:00,11.24451199999998,14.4,94.0,7.6
2022-09-01 05:30:00,39.03193679999999,14.6,93.0,7.6
2022-09-01 06:00:00,59.68626700000001,14.4,93.0,9.4
2022-09-01 06:30:00,58.1027048,15.1,91.0,7.6
2022-09-01 07:00:00,55.3942286,14.3,91.0,13.0
2022-09-01 07:30:00,21.4775388,15.3,91.0,7.6
2022-09-01 08:00:00,-13.528609400000015,14.8,87.0,0.0
2022-09-01 08:30:00,-22.756748999999992,15.0,89.0,7.6
2022-09-01 09:00:00,-44.29757219999998,16.0,87.0,7.6
2022-09-01 09:30:00,-79.22809439999996,16.9,85.0,9.4
2022-09-01 10:00:00,-87.78221959999996,17.4,81.0,13.0
2022-09-01 10:30:00,-114.484802,17.9,75.0,13.0
2022-09-01 11:00:00,-124.71075039999998,19.1,72.0,13.0
2022-09-01 11:30:00,-113.86602960000005,19.0,73.0,9.4
2022-09-01 12:00:00,-138.80136220000003,18.0,74.0,14.8
2022-09-01 12:30:00,-151.63575280000015,19.6,65.0,7.6
2022-09-01 13:00:00,-127.46049539999997,19.6,67.0,20.5
2022-09-01 13:30:00,-104.47659199999997,19.9,66.0,20.5
2022-09-01 14:00:00,-115.0808490000001,19.8,63.0,24.1
2022-09-01 14:30:00,-96.38283479999996,19.5,64.0,29.5
2022-09-01 15:00:00,-73.86316640000001,19.5,67.0,29.5
2022-09-01 15:30:00,-32.430853399999975,20.0,64.0,29.5
2022-09-01 16:00:00,0.35778799999999894,19.9,65.0,27.7
2022-09-01 16:30:00,39.4258586,18.9,71.0,25.9
2022-09-01 17:00:00,59.24468360000002,19.2,72.0,31.3
2022-09-01 17:30:00,80.56585720000001,18.4,74.0,24.1
2022-09-01 18:00:00,91.1769144,18.3,75.0,27.7
2022-09-01 18:30:00,82.8698446,18.1,76.0,27.7
2022-09-01 19:00:00,86.22113279999998,18.2,76.0,27.7
2022-09-01 19:30:00,99.95288500000001,18.0,76.0,24.1
2022-09-01 20:00:00,97.34937080000002,17.8,76.0,24.1
2022-09-01 20:30:00,90.98846860000002,17.8,77.0,24.1
2022-09-01 21:00:00,93.0329736,17.6,78.0,24.1
2022-09-01 21:30:00,82.19030960000003,17.6,79.0,22.3
2022-09-01 22:00:00,77.19313099999997,17.4,81.0,24.1
2022-09-01 22:30:00,66.46302120000006,16.9,80.0,20.5
2022-09-01 23:00:00,50.12233340000001,16.6,81.0,16.6
2022-09-01 23:30:00,51.24798539999996,16.1,83.0,9.4
2022-09-02 00:00:00,55.118953800000014,15.7,85.0,13.0
2022-09-02 00:30:00,52.3339958,15.7,85.0,9.4
2022-09-02 01:00:00,46.56925540000001,15.1,86.0,9.4
2022-09-02 01:30:00,36.94354699999998,14.6,89.0,9.4
2022-09-02 02:00:00,33.554644999999994,14.9,89.0,9.4
2022-09-02 02:30:00,32.84543580000002,14.6,88.0,9.4
2022-09-02 03:00:00,36.2723092,14.5,89.0,11.2
2022-09-02 03:30:00,29.9199652,14.7,90.0,9.4
2022-09-02 04:00:00,44.39403839999999,14.2,90.0,11.2
2022-09-02 04:30:00,37.2136316,14.0,91.0,13.0
2022-09-02 05:00:00,46.71405459999999,14.1,91.0,14.8
2022-09-02 05:30:00,63.93544140000002,14.0,92.0,13.0
2022-09-02 06:00:00,79.0013062,14.3,90.0,16.6
2022-09-02 06:30:00,77.4788876,14.3,90.0,16.6
2022-09-02 07:00:00,73.34386659999997,14.8,89.0,18.4
2022-09-02 07:30:00,69.64868700000001,15.4,87.0,18.4
2022-09-02 08:00:00,66.4974858,15.5,82.0,22.3
2022-09-02 08:30:00,66.13506560000002,15.7,79.0,20.5
2022-09-02 09:00:00,24.1896706,15.5,79.0,22.3
2022-09-02 09:30:00,34.785795199999995,16.1,77.0,20.5
2022-09-02 10:00:00,40.869115400000005,16.1,78.0,25.9
2022-09-02 10:30:00,30.901439400000008,16.0,79.0,29.5
2022-09-02 11:00:00,40.763467600000006,16.0,79.0,31.3
2022-09-02 11:30:00,45.497094600000004,16.0,80.0,35.3
2022-09-02 12:00:00,24.794410600000003,15.8,79.0,38.9
2022-09-02 12:30:00,5.454922799999989,15.3,81.0,40.7
2022-09-02 13:00:00,28.3960212,15.3,79.0,42.5
2022-09-02 13:30:00,17.204747400000006,15.2,78.0,40.7
2022-09-02 14:00:00,12.521497000000002,15.5,76.0,42.5
2022-09-02 14:30:00,14.633111000000003,15.2,79.0,46.4
2022-09-02 15:00:00,32.72227740000002,14.6,81.0,48.2
2022-09-02 15:30:00,51.382744600000024,14.2,86.0,44.3
2022-09-02 16:00:00,73.2413398,14.6,84.0,38.9
2022-09-02 16:30:00,88.70283760000001,15.0,79.0,38.9
2022-09-02 17:00:00,98.99942499999999,14.7,80.0,37.1
2022-09-02 17:30:00,130.9315008,14.8,78.0,33.5
2022-09-02 18:00:00,119.93851300000003,14.6,79.0,37.1
2022-09-02 18:30:00,105.555589,14.6,81.0,35.3
2022-09-02 19:00:00,112.5763906,15.2,73.0,38.9
2022-09-02 19:30:00,104.80615900000001,15.1,73.0,38.9
2022-09-02 20:00:00,113.98312460000004,14.8,69.0,38.9
2022-09-02 20:30:00,111.66787360000004,15.1,69.0,37.1
2022-09-02 21:00:00,96.99157300000002,14.9,68.0,38.9
2022-09-02 21:30:00,100.219983,15.0,67.0,35.3
2022-09-02 22:00:00,111.99261939999998,14.8,68.0,38.9
2022-09-02 22:30:00,103.99710220000003,14.7,67.0,42.5
2022-09-02 23:00:00,99.1239172,14.8,64.0,38.9
2022-09-02 23:30:00,95.6287682,14.9,69.0,40.7
2022-09-03 00:00:00,92.77710920000001,14.8,70.0,44.3
2022-09-03 00:30:00,85.452774,14.6,69.0,46.4
2022-09-03 01:00:00,66.60720859999999,14.6,72.0,46.4
2022-09-03 01:30:00,51.349755599999995,14.5,68.0,44.3
2022-09-03 02:00:00,47.858165200000016,14.5,69.0,42.5
2022-09-03 02:30:00,40.97982939999999,14.4,67.0,38.9
2022-09-03 03:00:00,25.027697600000028,13.3,74.0,38.9
2022-09-03 03:30:00,30.681516999999992,12.9,72.0,35.3
2022-09-03 04:00:00,45.44255799999999,12.5,72.0,33.5
2022-09-03 04:30:00,62.2910632,12.7,74.0,33.5
2022-09-03 05:00:00,64.85773859999999,12.7,74.0,31.3
2022-09-03 05:30:00,71.97517780000003,12.6,74.0,35.3
2022-09-03 06:00:00,93.24617220000003,12.8,78.0,40.7
2022-09-03 06:30:00,102.63609120000001,12.1,86.0,42.5
2022-09-03 07:00:00,107.326831,11.5,89.0,40.7
2022-09-03 07:30:00,105.43825639999996,11.4,90.0,42.5
2022-09-03 08:00:00,115.9209898,11.0,94.0,33.5
2022-09-03 08:30:00,108.2613022,11.1,95.0,38.9
2022-09-03 09:00:00,108.9158868,11.5,96.0,42.5
2022-09-03 09:30:00,94.39363859999993,11.6,96.0,29.5
2022-09-03 10:00:00,114.85278819999998,13.2,94.0,42.5
2022-09-03 10:30:00,99.43006520000003,13.7,90.0,38.9
2022-09-03 11:00:00,97.51757820000002,13.7,89.0,42.5
2022-09-03 11:30:00,80.6470756,13.5,88.0,46.4
2022-09-03 12:00:00,62.21630180000001,14.0,83.0,44.3
2022-09-03 12:30:00,43.978154200000006,14.1,81.0,40.7
2022-09-03 13:00:00,40.3594374,14.5,75.0,42.5
2022-09-03 13:30:00,42.9693144,15.5,68.0,40.7
2022-09-03 14:00:00,53.59905380000001,12.1,85.0,40.7
2022-09-03 14:30:00,70.7827746,12.9,88.0,35.3
2022-09-03 15:00:00,79.85794,14.0,80.0,37.1
2022-09-03 15:30:00,86.59991000000001,14.4,69.0,40.7
2022-09-03 16:00:00,89.78475879999999,14.8,64.0,35.3
2022-09-03 16:30:00,98.8646498,15.0,62.0,40.7
2022-09-03 17:00:00,111.23122780000003,14.8,66.0,37.1
2022-09-03 17:30:00,119.65956299999998,14.6,64.0,38.9
2022-09-03 18:00:00,132.67248999999998,14.7,67.0,38.9
2022-09-03 18:30:00,127.60591399999996,14.0,73.0,33.5
2022-09-03 19:00:00,122.10738759999994,15.0,65.0,35.3
2022-09-03 19:30:00,115.62829400000001,14.2,72.0,38.9
2022-09-03 20:00:00,122.59192920000001,14.7,57.0,37.1
2022-09-03 20:30:00,117.30926040000004,14.8,53.0,37.1
2022-09-03 21:00:00,112.55860620000003,14.8,58.0,38.9
2022-09-03 21:30:00,102.71985419999996,15.0,58.0,38.9
2022-09-03 22:00:00,101.5191862,14.9,63.0,35.3
2022-09-03 22:30:00,79.087391,14.4,67.0,29.5
2022-09-03 23:00:00,63.29797860000005,14.0,75.0,29.5
2022-09-03 23:30:00,66.71866940000004,14.3,82.0,24.1
2022-09-04 00:00:00,66.68423560000002,14.0,82.0,29.5
2022-09-04 00:30:00,56.38055200000004,13.8,86.0,31.3
2022-09-04 01:00:00,32.21469799999998,13.6,85.0,25.9
2022-09-04 01:30:00,29.397126,14.0,83.0,29.5
2022-09-04 02:00:00,20.45851639999999,13.4,87.0,33.5
2022-09-04 02:30:00,16.400933999999996,14.1,85.0,31.3
2022-09-04 03:00:00,28.763968800000008,13.7,82.0,38.9
2022-09-04 03:30:00,32.99827100000003,13.9,81.0,37.1
2022-09-04 04:00:00,51.73730800000001,14.2,76.0,37.1
2022-09-04 04:30:00,57.043608400000004,14.4,70.0,40.7
2022-09-04 05:00:00,65.24098740000002,14.0,76.0,38.9
2022-09-04 05:30:00,63.52758739999998,14.5,70.0,38.9
2022-09-04 06:00:00,70.27500020000008,14.3,73.0,37.1
2022-09-04 06:30:00,78.55571079999996,15.0,71.0,35.3
2022-09-04 07:00:00,75.21801320000004,13.9,78.0,35.3
2022-09-04 07:30:00,57.33431480000001,15.0,65.0,35.3
2022-09-04 08:00:00,45.28709740000001,14.8,64.0,37.1
2022-09-04 08:30:00,42.603211400000006,15.5,63.0,38.9
2022-09-04 09:00:00,18.708258200000007,15.9,64.0,35.3
2022-09-04 09:30:00,-13.395018600000002,15.0,68.0,44.3
2022-09-04 10:00:00,-48.10365900000003,15.8,61.0,35.3
2022-09-04 10:30:00,-46.273087600000004,16.0,64.0,38.9
2022-09-04 11:00:00,-65.62583960000003,15.8,65.0,38.9
2022-09-04 11:30:00,-59.55942660000001,15.8,56.0,38.9
2022-09-04 12:00:00,-48.71648660000001,17.2,56.0,37.1
2022-09-04 12:30:00,-62.74601260000001,15.6,67.0,35.3
2022-09-04 13:00:00,-58.37801040000002,15.7,70.0,38.9
2022-09-04 13:30:00,-45.564659199999966,15.4,68.0,35.3
2022-09-04 14:00:00,-20.096249000000007,13.9,78.0,35.3
2022-09-04 14:30:00,-11.22723820000002,14.3,83.0,20.5
2022-09-04 15:00:00,4.976345999999994,15.0,68.0,40.7
2022-09-04 15:30:00,13.266485200000002,16.3,60.0,35.3
2022-09-04 16:00:00,34.7346118,15.7,65.0,31.3
2022-09-04 16:30:00,68.11680699999998,15.0,74.0,37.1
2022-09-04 17:00:00,100.32292359999997,13.6,78.0,42.5
2022-09-04 17:30:00,125.68094439999997,13.9,81.0,25.9
2022-09-04 18:00:00,114.86639800000003,13.8,82.0,18.4
2022-09-04 18:30:00,111.73863899999996,13.8,81.0,25.9
2022-09-04 19:00:00,106.32733040000001,14.1,74.0,29.5
2022-09-04 19:30:00,110.79799220000004,14.2,78.0,24.1
2022-09-04 20:00:00,119.89398259999997,13.2,84.0,13.0
2022-09-04 20:30:00,121.39501759999997,12.6,87.0,20.5
2022-09-04 21:00:00,109.64699020000005,12.2,87.0,18.4
2022-09-04 21:30:00,93.96400980000001,12.1,87.0,18.4
2022-09-04 22:00:00,64.89975960000002,12.4,85.0,18.4
2022-09-04 22:30:00,52.58155919999999,11.4,87.0,18.4
2022-09-04 23:00:00,34.61009859999997,11.0,87.0,18.4
2022-09-04 23:30:00,38.005284600000024,11.0,85.0,18.4
2022-09-05 00:00:00,20.354449400000007,11.3,86.0,13.0
2022-09-05 00:30:00,16.915361400000005,10.9,87.0,11.2
2022-09-05 01:00:00,-3.7038155999999844,10.3,88.0,16.6
2022-09-05 01:30:00,-5.788763800000003,10.3,87.0,13.0
2022-09-05 02:00:00,-5.3964898000000066,9.9,86.0,9.4
2022-09-05 02:30:00,-12.110400600000014,9.9,87.0,11.2
2022-09-05 03:00:00,-5.392509199999995,9.6,88.0,13.0
2022-09-05 03:30:00,11.245381600000005,9.5,88.0,13.0
2022-09-05 04:00:00,10.787836999999998,9.2,88.0,11.2
2022-09-05 04:30:00,7.334376200000003,9.3,86.0,11.2
2022-09-05 05:00:00,12.150031600000004,9.3,85.0,13.0
2022-09-05 05:30:00,40.50539620000001,9.1,83.0,14.8
2022-09-05 06:00:00,61.0351544,9.0,84.0,13.0
2022-09-05 06:30:00,73.7970094,9.3,81.0,11.2
2022-09-05 07:00:00,72.8332188,9.8,79.0,11.2
2022-09-05 07:30:00,59.070171599999995,11.7,74.0,13.0
2022-09-05 08:00:00,17.7954916,12.9,70.0,18.4
2022-09-05 08:30:00,-32.3511962,13.4,69.0,20.5
2022-09-05 09:00:00,-75.19630219999995,14.3,69.0,22.3
2022-09-05 09:30:00,-91.21393519999997,14.9,66.0,27.7
2022-09-05 10:00:00,-113.36016720000006,14.9,69.0,25.9
2022-09-05 10:30:00,-101.21237980000001,15.4,69.0,24.1
2022-09-05 11:00:00,-126.70857000000001,15.7,61.0,27.7
2022-09-05 11:30:00,-145.09622020000003,15.8,62.0,29.5
2022-09-05 12:00:00,-131.1174038,15.8,60.0,29.5
2022-09-05 12:30:00,-126.67012639999993,16.1,57.0,31.3
2022-09-05 13:00:00,-103.8248122,15.7,64.0,27.7
2022-09-05 13:30:00,-93.23751680000004,16.1,66.0,31.3
2022-09-05 14:00:00,-86.53254820000006,15.3,66.0,33.5
2022-09-05 14:30:00,-52.21081559999997,15.2,64.0,31.3
2022-09-05 15:00:00,-46.453904999999985,15.7,64.0,35.3
2022-09-05 15:30:00,-24.324039199999994,15.4,66.0,37.1
2022-09-05 16:00:00,23.2398054,15.1,62.0,35.3
2022-09-05 16:30:00,54.82171780000001,15.0,64.0,37.1
2022-09-05 17:00:00,81.06147540000003,15.0,65.0,37.1
2022-09-05 17:30:00,110.43886780000003,14.9,67.0,37.1
2022-09-05 18:00:00,127.99830340000004,14.9,63.0,33.5
2022-09-05 18:30:00,128.90220659999997,14.8,63.0,37.1
2022-09-05 19:00:00,129.64393860000007,14.8,65.0,37.1
2022-09-05 19:30:00,114.16223739999995,14.8,67.0,35.3
2022-09-05 20:00:00,133.19248160000004,14.7,67.0,37.1
2022-09-05 20:30:00,126.78799539999997,14.8,68.0,31.3
2022-09-05 21:00:00,111.92730359999997,14.3,70.0,29.5
2022-09-05 21:30:00,88.16432459999996,13.2,73.0,25.9
2022-09-05 22:00:00,79.60399939999999,12.8,79.0,20.5
2022-09-05 22:30:00,65.08174739999995,12.1,82.0,20.5
2022-09-05 23:00:00,46.4961642,12.4,82.0,24.1
2022-09-05 23:30:00,41.82470939999999,11.7,85.0,22.3
2022-09-06 00:00:00,34.78130860000001,12.0,85.0,24.1
2022-09-06 00:30:00,25.275632200000004,11.4,84.0,22.3
2022-09-06 01:00:00,23.699070599999988,11.2,85.0,18.4
2022-09-06 01:30:00,12.495315000000009,11.1,85.0,27.7
2022-09-06 02:00:00,-4.08319860000001,10.8,87.0,24.1
2022-09-06 02:30:00,0.201816800000019,10.4,87.0,20.5
2022-09-06 03:00:00,4.841515199999973,9.2,88.0,13.0
2022-09-06 03:30:00,11.664356399999985,8.8,89.0,14.8
2022-09-06 04:00:00,7.942287999999998,9.0,88.0,16.6
2022-09-06 04:30:00,15.0798076,9.4,87.0,16.6
2022-09-06 05:00:00,29.936190200000013,9.9,84.0,16.6
2022-09-06 05:30:00,56.17943919999998,10.1,82.0,14.8
2022-09-06 06:00:00,76.08343559999997,10.3,82.0,14.8
2022-09-06 06:30:00,91.54059560000002,10.5,80.0,11.2
2022-09-06 07:00:00,88.65809479999997,10.8,81.0,13.0
2022-09-06 07:30:00,63.92843120000001,11.1,77.0,11.2
2022-09-06 08:00:00,29.1929628,13.0,73.0,11.2
2022-09-06 08:30:00,-14.023972800000012,13.7,72.0,13.0
2022-09-06 09:00:00,-44.858938199999976,14.6,72.0,20.5
2022-09-06 09:30:00,-91.23628039999998,15.0,71.0,16.6
2022-09-06 10:00:00,-95.13546859999997,15.1,71.0,29.5
2022-09-06 10:30:00,-85.13171140000006,14.6,74.0,24.1
2022-09-06 11:00:00,-41.317675200000004,14.9,70.0,22.3
2022-09-06 11:30:00,-49.953788199999984,15.2,68.0,22.3
2022-09-06 12:00:00,-58.024920400000056,14.8,78.0,29.5
2022-09-06 12:30:00,-92.10769579999999,15.3,77.0,25.9
2022-09-06 13:00:00,-74.09528900000004,14.6,78.0,29.5
2022-09-06 13:30:00,-67.06753339999999,15.1,72.0,25.9
2022-09-06 14:00:00,-61.44930020000001,15.5,74.0,24.1
2022-09-06 14:30:00,-27.505068799999986,15.5,73.0,22.3
2022-09-06 15:00:00,-5.180543000000004,15.7,71.0,18.4
2022-09-06 15:30:00,16.9053512,15.9,69.0,16.6
2022-09-06 16:00:00,30.634234199999998,15.4,68.0,20.5
2022-09-06 16:30:00,55.332414599999986,15.5,65.0,18.4
2022-09-06 17:00:00,80.81989460000003,14.7,71.0,18.4
2022-09-06 17:30:00,112.3120414,14.5,74.0,14.8
2022-09-06 18:00:00,132.40942500000003,13.5,81.0,16.6
2022-09-06 18:30:00,129.1670922,14.0,77.0,13.0
2022-09-06 19:00:00,119.80138080000005,14.1,75.0,11.2
2022-09-06 19:30:00,115.59936300000001,13.9,73.0,11.2
2022-09-06 20:00:00,115.5535972,13.6,73.0,11.2
2022-09-06 20:30:00,110.65346919999993,13.0,74.0,7.6
2022-09-06 21:00:00,100.05289560000006,13.7,72.0,0.0
2022-09-06 21:30:00,84.3932072,13.0,76.0,0.0
2022-09-06 22:00:00,66.0994554,13.7,76.0,9.4
2022-09-06 22:30:00,49.76338359999996,13.1,83.0,9.4
2022-09-06 23:00:00,43.48369900000003,12.3,83.0,9.4
2022-09-06 23:30:00,42.24421519999998,12.0,86.0,9.4
2022-09-07 00:00:00,30.184746199999992,11.7,86.0,5.4
2022-09-07 00:30:00,10.569671799999993,12.3,84.0,9.4
2022-09-07 01:00:00,-24.665679400000013,12.0,85.0,9.4
2022-09-07 01:30:00,-27.98027359999999,11.3,87.0,9.4
2022-09-07 02:00:00,-16.299013599999988,11.2,88.0,9.4
2022-09-07 02:30:00,-24.045204400000006,11.2,89.0,11.2
2022-09-07 03:00:00,-14.371586400000005,11.0,88.0,5.4
2022-09-07 03:30:00,-19.177725799999987,10.5,88.0,9.4
2022-09-07 04:00:00,2.3749745999999927,10.7,89.0,7.6
2022-09-07 04:30:00,2.0419671999999895,10.6,88.0,5.4
2022-09-07 05:00:00,12.030452200000012,10.2,90.0,3.6
2022-09-07 05:30:00,45.83375800000005,10.4,89.0,5.4
2022-09-07 06:00:00,67.10781940000003,10.1,90.0,11.2
2022-09-07 06:30:00,90.50763680000006,10.4,88.0,13.0
2022-09-07 07:00:00,56.29638180000001,11.5,85.0,9.4
2022-09-07 07:30:00,16.11232360000001,12.7,82.0,7.6
2022-09-07 08:00:00,-14.840749400000023,13.9,77.0,11.2
2022-09-07 08:30:00,-75.83243520000006,14.3,72.0,7.6
2022-09-07 09:00:00,-98.26295720000005,14.0,77.0,5.4
2022-09-07 09:30:00,-116.52706460000006,14.8,75.0,9.4
2022-09-07 10:00:00,-127.42903520000006,14.7,78.0,9.4
2022-09-07 10:30:00,-155.81523640000003,16.2,73.0,11.2
2022-09-07 11:00:00,-161.05171300000006,17.5,67.0,11.2
2022-09-07 11:30:00,-154.4712022,17.6,64.0,14.8
2022-09-07 12:00:00,-160.80767079999995,17.4,62.0,16.6
2022-09-07 12:30:00,-150.8763414,17.5,60.0,16.6
2022-09-07 13:00:00,-145.57190420000003,17.5,60.0,16.6
2022-09-07 13:30:00,-135.75847100000001,18.1,58.0,18.4
2022-09-07 14:00:00,-121.40491280000005,18.0,50.0,20.5
2022-09-07 14:30:00,-109.24265500000003,18.0,52.0,25.9
2022-09-07 15:00:00,-66.8191224,18.1,58.0,27.7
2022-09-07 15:30:00,-30.311616599999972,18.1,59.0,24.1
2022-09-07 16:00:00,10.298709599999995,17.9,56.0,25.9
2022-09-07 16:30:00,50.7258074,17.8,56.0,25.9
2022-09-07 17:00:00,69.55441819999997,17.0,59.0,25.9
2022-09-07 17:30:00,97.00011520000004,16.3,64.0,20.5
2022-09-07 18:00:00,112.60823560000003,16.0,65.0,18.4
2022-09-07 18:30:00,123.21498619999998,15.9,66.0,18.4
2022-09-07 19:00:00,113.87642839999997,16.6,65.0,14.8
2022-09-07 19:30:00,123.89256960000004,16.4,65.0,13.0
2022-09-07 20:00:00,125.89065719999999,16.1,68.0,14.8
2022-09-07 20:30:00,121.52204380000005,16.4,67.0,14.8
2022-09-07 21:00:00,105.1569378,16.5,68.0,14.8
2022-09-07 21:30:00,94.0634972,16.7,66.0,20.5
2022-09-07 22:00:00,75.56134020000005,16.5,66.0,18.4
2022-09-07 22:30:00,58.22709339999997,16.8,66.0,16.6
2022-09-07 23:00:00,47.722483000000025,16.3,66.0,18.4
2022-09-07 23:30:00,31.920171400000072,16.2,68.0,14.8
2022-09-08 00:00:00,21.195052400000026,14.9,73.0,11.2
2022-09-08 00:30:00,-6.730727199999992,14.8,75.0,9.4
2022-09-08 01:00:00,-26.374976200000006,13.8,78.0,7.6
2022-09-08 01:30:00,-27.211309600000003,13.9,79.0,5.4
2022-09-08 02:00:00,-34.93644839999999,13.7,81.0,9.4
2022-09-08 02:30:00,-30.71850059999998,14.1,80.0,9.4
2022-09-08 03:00:00,-13.881010599999998,14.4,79.0,14.8
2022-09-08 03:30:00,-13.99268959999997,14.0,81.0,9.4
2022-09-08 04:00:00,-0.7501166000000081,13.7,82.0,9.4
2022-09-08 04:30:00,-3.73508520000002,15.3,78.0,3.6
2022-09-08 05:00:00,-0.6840251999999971,15.5,78.0,13.0
2022-09-08 05:30:00,24.475681000000005,16.3,74.0,22.3
2022-09-08 06:00:00,55.218779800000014,16.2,73.0,24.1
2022-09-08 06:30:00,59.355547,16.6,73.0,18.4
2022-09-08 07:00:00,35.790881200000015,14.3,79.0,13.0
2022-09-08 07:30:00,6.5901121999999965,15.1,77.0,11.2
2022-09-08 08:00:00,-26.032893199999993,16.8,69.0,11.2
2022-09-08 08:30:00,-66.17827120000001,18.2,64.0,27.7
2022-09-08 09:00:00,-95.25992699999998,18.0,61.0,29.5
2022-09-08 09:30:00,-116.54507179999996,18.7,61.0,33.5
2022-09-08 10:00:00,-131.55665600000003,18.7,60.0,35.3
2022-09-08 10:30:00,-155.23275079999996,18.5,59.0,38.9
2022-09-08 11:00:00,-169.0332142000001,18.9,64.0,31.3
2022-09-08 11:30:00,-171.0821432000001,19.7,56.0,37.1
2022-09-08 12:00:00,-167.11875060000003,19.7,57.0,44.3
2022-09-08 12:30:00,-142.40289560000008,19.1,55.0,35.3
2022-09-08 13:00:00,-123.11601919999998,19.9,53.0,42.5
2022-09-08 13:30:00,-104.9335848,20.2,53.0,42.5
2022-09-08 14:00:00,-89.305892,19.6,57.0,35.3
2022-09-08 14:30:00,-89.92123340000006,19.5,57.0,35.3
2022-09-08 15:00:00,-76.22575600000006,20.1,55.0,40.7
2022-09-08 15:30:00,-37.72418560000001,19.9,60.0,40.7
2022-09-08 16:00:00,13.339537400000003,19.7,64.0,40.7
2022-09-08 16:30:00,47.84095679999999,19.2,67.0,33.5
2022-09-08 17:00:00,62.190281800000015,18.5,63.0,33.5
2022-09-08 17:30:00,90.35537340000003,18.2,66.0,37.1
2022-09-08 18:00:00,104.7774282,18.4,68.0,37.1
2022-09-08 18:30:00,105.8714636,18.6,66.0,35.3
2022-09-08 19:00:00,102.15564760000002,18.3,69.0,37.1
2022-09-08 19:30:00,97.0347876,18.2,70.0,42.5
2022-09-08 20:00:00,97.74389120000005,18.1,71.0,42.5
2022-09-08 20:30:00,90.03428019999998,18.0,72.0,38.9
2022-09-08 21:00:00,93.85446240000002,17.9,73.0,42.5
2022-09-08 21:30:00,88.52133400000004,17.9,74.0,44.3
2022-09-08 22:00:00,89.17085339999997,17.6,73.0,44.3
2022-09-08 22:30:00,84.64288539999995,16.9,80.0,38.9
2022-09-08 23:00:00,78.44713000000006,16.6,80.0,35.3
2022-09-08 23:30:00,88.49660179999997,16.6,80.0,29.5
2022-09-09 00:00:00,82.57529759999998,16.5,79.0,29.5
2022-09-09 00:30:00,64.06345440000005,16.6,77.0,31.3
2022-09-09 01:00:00,43.851222,16.6,76.0,27.7
2022-09-09 01:30:00,8.66703219999998,16.3,78.0,22.3
2022-09-09 02:00:00,-16.431045200000007,16.4,77.0,24.1
2022-09-09 02:30:00,-12.429625999999978,16.5,73.0,22.3
2022-09-09 03:00:00,-6.741924800000002,16.7,73.0,18.4
2022-09-09 03:30:00,-7.433197799999995,16.5,73.0,14.8
2022-09-09 04:00:00,2.900564200000015,16.5,72.0,13.0
2022-09-09 04:30:00,-4.782089000000002,16.7,75.0,13.0
2022-09-09 05:00:00,12.709579999999985,16.7,79.0,13.0
2022-09-09 05:30:00,40.00531940000001,16.8,79.0,16.6
2022-09-09 06:00:00,54.01335419999999,17.2,77.0,16.6
