datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-12-06 14:00:00,-11.188962000000002,24.3,62.0,24.1
2023-12-06 14:30:00,-8.961585000000001,23.4,64.0,24.1
2023-12-06 15:00:00,-5.9471554000000015,23.6,64.0,25.9
2023-12-06 15:30:00,-5.466616000000002,23.6,65.0,20.5
2023-12-06 16:00:00,-1.4732185999999996,23.5,65.0,20.5
2023-12-06 16:30:00,-3.260786,23.3,67.0,20.5
2023-12-06 17:00:00,-1.5157276,22.3,68.0,18.4
2023-12-06 17:30:00,0.35879659999999997,22.1,71.0,16.6
2023-12-06 18:00:00,3.9126888000000006,21.7,71.0,16.6
2023-12-06 18:30:00,4.819695800000002,21.8,72.0,16.6
2023-12-06 19:00:00,5.4098424,21.4,71.0,14.8
2023-12-06 19:30:00,7.269647,21.5,74.0,13.0
2023-12-06 20:00:00,9.334118200000002,21.0,74.0,11.2
2023-12-06 20:30:00,4.139979200000001,21.1,77.0,11.2
2023-12-06 21:00:00,4.631407200000001,20.5,76.0,11.2
2023-12-06 21:30:00,1.945369,20.7,78.0,9.4
2023-12-06 22:00:00,-0.12991120000000023,20.6,77.0,11.2
2023-12-06 22:30:00,0.8711218000000001,20.6,77.0,9.4
2023-12-06 23:00:00,-0.4202441999999994,20.4,78.0,11.2
2023-12-06 23:30:00,-1.4045147999999996,20.3,77.0,11.2
2023-12-07 00:00:00,-2.386596800000001,20.1,76.0,7.6
2023-12-07 00:30:00,-1.3828332000000003,19.8,77.0,7.6
2023-12-07 01:00:00,-0.5393062000000005,20.1,77.0,9.4
2023-12-07 01:30:00,-3.2152583999999997,20.6,76.0,11.2
2023-12-07 02:00:00,-6.000598,20.8,76.0,11.2
2023-12-07 02:30:00,-7.6523858,20.3,77.0,11.2
2023-12-07 03:00:00,-5.4984932,20.2,78.0,9.4
2023-12-07 03:30:00,-5.7278936,20.2,79.0,5.4
2023-12-07 04:00:00,0.641029399999999,20.3,80.0,9.4
2023-12-07 04:30:00,2.4028068000000005,20.6,80.0,9.4
2023-12-07 05:00:00,4.4323255999999995,20.1,78.0,5.4
2023-12-07 05:30:00,7.479740600000001,20.3,81.0,0.0
2023-12-07 06:00:00,6.5306636,21.0,79.0,0.0
2023-12-07 06:30:00,10.241135400000001,22.2,73.0,7.6
2023-12-07 07:00:00,9.4163776,22.8,69.0,13.0
2023-12-07 07:30:00,6.0758162,23.0,66.0,14.8
2023-12-07 08:00:00,5.519895,23.9,64.0,18.4
2023-12-07 08:30:00,5.927665,25.6,60.0,16.6
2023-12-07 09:00:00,-3.510542599999999,25.4,58.0,11.2
2023-12-07 09:30:00,-5.0198784,27.4,53.0,14.8
2023-12-07 10:00:00,-11.249009999999998,26.4,56.0,27.7
2023-12-07 10:30:00,-12.949882800000001,26.1,62.0,27.7
2023-12-07 11:00:00,-14.8071178,25.7,63.0,25.9
2023-12-07 11:30:00,-14.0972866,25.9,64.0,22.3
2023-12-07 12:00:00,-12.585771000000001,25.1,65.0,24.1
2023-12-07 12:30:00,-12.673634199999999,25.6,63.0,20.5
2023-12-07 13:00:00,-12.358143600000002,25.7,60.0,22.3
2023-12-07 13:30:00,-13.565314800000003,25.0,62.0,24.1
2023-12-07 14:00:00,-7.135789999999998,25.1,61.0,20.5
2023-12-07 14:30:00,-5.334468,24.9,64.0,22.3
2023-12-07 15:00:00,-6.3949394,25.1,63.0,20.5
2023-12-07 15:30:00,-1.3381296000000003,24.0,67.0,24.1
2023-12-07 16:00:00,0.36339620000000056,24.4,68.0,18.4
2023-12-07 16:30:00,2.0747368000000006,24.1,68.0,18.4
2023-12-07 17:00:00,4.123646600000001,23.5,70.0,18.4
2023-12-07 17:30:00,7.383964800000001,23.8,70.0,20.5
2023-12-07 18:00:00,10.435123599999999,23.2,75.0,20.5
2023-12-07 18:30:00,10.169244000000003,22.4,75.0,13.0
2023-12-07 19:00:00,11.0922612,22.5,76.0,16.6
2023-12-07 19:30:00,13.393651199999999,22.8,73.0,16.6
2023-12-07 20:00:00,16.243624,23.0,73.0,16.6
2023-12-07 20:30:00,9.404222200000001,22.3,75.0,11.2
2023-12-07 21:00:00,9.5678316,22.8,73.0,14.8
2023-12-07 21:30:00,4.967331199999999,22.2,75.0,13.0
2023-12-07 22:00:00,2.7538635999999994,23.1,74.0,14.8
2023-12-07 22:30:00,1.3632322000000001,22.8,75.0,11.2
2023-12-07 23:00:00,2.5733387999999997,22.6,75.0,20.5
2023-12-07 23:30:00,0.24159200000000036,22.0,82.0,13.0
2023-12-08 00:00:00,-3.8794172000000007,22.3,79.0,13.0
2023-12-08 00:30:00,-8.8993952,22.4,79.0,13.0
2023-12-08 01:00:00,-7.003131799999999,22.0,81.0,18.4
2023-12-08 01:30:00,-7.8792832,21.9,81.0,16.6
2023-12-08 02:00:00,-5.9972064000000005,21.8,81.0,14.8
2023-12-08 02:30:00,-6.472158,21.9,81.0,14.8
2023-12-08 03:00:00,-4.9012112000000005,21.6,81.0,11.2
2023-12-08 03:30:00,-2.7773765999999998,21.7,81.0,5.4
2023-12-08 04:00:00,-3.2593496,21.5,82.0,11.2
2023-12-08 04:30:00,-1.040393,21.8,80.0,11.2
2023-12-08 05:00:00,0.6116622,21.9,80.0,13.0
2023-12-08 05:30:00,3.2694413999999994,22.2,79.0,13.0
2023-12-08 06:00:00,4.316306,23.0,76.0,14.8
2023-12-08 06:30:00,3.735283,23.2,75.0,14.8
2023-12-08 07:00:00,2.3790918,24.8,69.0,14.8
2023-12-08 07:30:00,6.5488444,26.1,63.0,11.2
2023-12-08 08:00:00,7.852914800000001,27.8,55.0,13.0
2023-12-08 08:30:00,5.2461274,28.9,48.0,9.4
2023-12-08 09:00:00,1.9381315999999997,29.9,45.0,13.0
2023-12-08 09:30:00,-0.055131199999997715,31.5,41.0,14.8
2023-12-08 10:00:00,-4.335378999999999,32.9,34.0,13.0
2023-12-08 10:30:00,-5.510887599999999,32.7,42.0,18.4
2023-12-08 11:00:00,-7.422061799999997,32.4,46.0,24.1
2023-12-08 11:30:00,-7.959654,32.1,49.0,25.9
2023-12-08 12:00:00,-9.810993200000002,31.5,52.0,31.3
2023-12-08 12:30:00,-11.302305399999996,29.8,55.0,31.3
2023-12-08 13:00:00,-10.660942000000002,29.1,59.0,31.3
2023-12-08 13:30:00,-13.4780054,28.8,58.0,38.9
2023-12-08 14:00:00,-11.834211800000004,29.7,57.0,38.9
2023-12-08 14:30:00,-9.680908800000001,29.2,60.0,40.7
2023-12-08 15:00:00,-9.4335588,29.5,58.0,35.3
2023-12-08 15:30:00,-7.142758800000001,29.8,56.0,35.3
2023-12-08 16:00:00,-0.49728920000000065,29.1,58.0,29.5
2023-12-08 16:30:00,-0.0764513999999995,27.9,62.0,35.3
2023-12-08 17:00:00,-0.5355475999999999,26.4,70.0,37.1
2023-12-08 17:30:00,6.175380000000001,27.2,68.0,37.1
2023-12-08 18:00:00,7.917601000000001,26.0,69.0,38.9
2023-12-08 18:30:00,8.6652214,25.6,71.0,35.3
2023-12-08 19:00:00,9.736452000000002,25.8,68.0,37.1
2023-12-08 19:30:00,6.0175428,25.5,69.0,35.3
2023-12-08 20:00:00,6.346953599999999,25.4,66.0,38.9
2023-12-08 20:30:00,11.476377,25.5,67.0,18.4
2023-12-08 21:00:00,10.714258600000003,25.3,70.0,14.8
2023-12-08 21:30:00,13.769474199999998,25.7,68.0,13.0
2023-12-08 22:00:00,10.038947199999999,25.2,69.0,13.0
2023-12-08 22:30:00,5.69033,24.1,74.0,13.0
2023-12-08 23:00:00,5.7324386,25.1,71.0,9.4
2023-12-08 23:30:00,5.474646000000001,24.7,71.0,9.4
2023-12-09 00:00:00,5.608179799999999,24.6,72.0,9.4
2023-12-09 00:30:00,4.923778200000001,24.7,74.0,13.0
2023-12-09 01:00:00,8.168404999999998,24.8,71.0,9.4
2023-12-09 01:30:00,6.761359,23.8,81.0,22.3
2023-12-09 02:00:00,7.159227599999999,23.3,83.0,11.2
2023-12-09 02:30:00,7.943167199999998,23.8,79.0,9.4
2023-12-09 03:00:00,13.881295799999998,23.8,77.0,7.6
2023-12-09 03:30:00,15.383745399999999,24.0,77.0,7.6
2023-12-09 04:00:00,15.740749799999998,23.2,79.0,5.4
2023-12-09 04:30:00,13.172463,23.0,82.0,3.6
2023-12-09 05:00:00,12.8400398,22.5,83.0,9.4
2023-12-09 05:30:00,8.0982638,24.2,77.0,1.8
2023-12-09 06:00:00,7.854822,25.4,71.0,7.6
2023-12-09 06:30:00,11.120349800000001,26.7,66.0,11.2
2023-12-09 07:00:00,10.9784022,27.7,60.0,14.8
2023-12-09 07:30:00,6.7872116,29.0,54.0,14.8
2023-12-09 08:00:00,1.986421200000001,28.9,58.0,16.6
2023-12-09 08:30:00,3.0755627999999993,32.2,43.0,16.6
2023-12-09 09:00:00,3.9330934000000006,34.8,38.0,13.0
2023-12-09 09:30:00,2.1300382000000004,36.7,30.0,13.0
2023-12-09 10:00:00,-0.009912800000000388,37.4,26.0,22.3
2023-12-09 10:30:00,-4.0577354,38.7,24.0,22.3
2023-12-09 11:00:00,-6.728150399999999,40.2,22.0,25.9
2023-12-09 11:30:00,-9.215131000000003,40.8,20.0,25.9
2023-12-09 12:00:00,-9.0237506,43.0,16.0,25.9
2023-12-09 12:30:00,-8.356645600000002,39.7,27.0,20.5
2023-12-09 13:00:00,-9.038862800000002,36.6,32.0,27.7
2023-12-09 13:30:00,-10.596760199999999,33.0,39.0,29.5
2023-12-09 14:00:00,-7.187001,33.1,41.0,37.1
2023-12-09 14:30:00,-5.541229600000003,33.0,40.0,37.1
2023-12-09 15:00:00,-2.8606162,31.5,44.0,40.7
2023-12-09 15:30:00,-0.26670860000000046,31.2,43.0,38.9
2023-12-09 16:00:00,0.30926679999999945,32.8,41.0,29.5
2023-12-09 16:30:00,2.7355607999999996,35.0,31.0,18.4
2023-12-09 17:00:00,4.2212836000000005,34.6,27.0,14.8
2023-12-09 17:30:00,4.484098800000001,33.9,32.0,27.7
2023-12-09 18:00:00,5.5957402,30.4,42.0,22.3
2023-12-09 18:30:00,5.370195800000001,24.6,82.0,40.7
2023-12-09 19:00:00,6.744446999999999,23.2,87.0,48.2
2023-12-09 19:30:00,6.9712667999999995,23.0,88.0,51.8
2023-12-09 20:00:00,8.5977704,22.7,89.0,46.4
2023-12-09 20:30:00,8.022222399999999,22.6,89.0,53.6
2023-12-09 21:00:00,9.250718399999998,22.4,90.0,55.4
2023-12-09 21:30:00,9.172211400000002,22.2,90.0,57.2
2023-12-09 22:00:00,6.9550664,22.0,91.0,59.4
2023-12-09 22:30:00,4.266795,21.6,91.0,59.4
2023-12-09 23:00:00,4.5721194,21.1,93.0,55.4
2023-12-09 23:30:00,2.982537,21.0,93.0,51.8
2023-12-10 00:00:00,2.8929540000000005,20.9,94.0,50.0
2023-12-10 00:30:00,0.6314594,20.7,95.0,48.2
2023-12-10 01:00:00,1.5028284000000007,20.5,95.0,48.2
2023-12-10 01:30:00,0.31497800000000065,20.5,95.0,37.1
2023-12-10 02:00:00,0.14372899999999933,20.8,95.0,35.3
2023-12-10 02:30:00,-1.7539856000000005,20.6,96.0,31.3
2023-12-10 03:00:00,-3.0765894,20.4,96.0,35.3
2023-12-10 03:30:00,-2.9777826,20.6,95.0,31.3
2023-12-10 04:00:00,1.316330999999999,20.6,96.0,29.5
2023-12-10 04:30:00,2.179305799999999,20.6,96.0,27.7
2023-12-10 05:00:00,3.633118000000001,20.6,96.0,25.9
2023-12-10 05:30:00,5.1659544,20.4,97.0,27.7
2023-12-10 06:00:00,7.9852409999999985,20.4,97.0,27.7
2023-12-10 06:30:00,9.542801200000001,20.6,97.0,29.5
2023-12-10 07:00:00,10.682971200000003,20.8,97.0,27.7
2023-12-10 07:30:00,10.9129836,20.5,96.0,31.3
2023-12-10 08:00:00,9.270428600000002,20.6,96.0,31.3
2023-12-10 08:30:00,7.380175,21.0,95.0,29.5
2023-12-10 09:00:00,4.5716522,21.0,95.0,27.7
2023-12-10 09:30:00,4.3779764,21.5,93.0,25.9
2023-12-10 10:00:00,3.3029572,21.9,92.0,29.5
2023-12-10 10:30:00,1.7586294,21.8,90.0,29.5
2023-12-10 11:00:00,-1.3675077999999998,22.5,87.0,29.5
2023-12-10 11:30:00,-0.9884381999999998,22.5,87.0,29.5
2023-12-10 12:00:00,-5.0076513999999985,22.7,86.0,27.7
2023-12-10 12:30:00,-7.997514200000001,23.2,85.0,29.5
2023-12-10 13:00:00,-9.8728984,23.1,82.0,31.3
2023-12-10 13:30:00,-10.6956126,22.9,84.0,29.5
2023-12-10 14:00:00,-8.773118400000001,23.2,86.0,29.5
2023-12-10 14:30:00,-8.899138400000002,23.2,85.0,29.5
2023-12-10 15:00:00,-5.918865200000002,23.4,85.0,27.7
2023-12-10 15:30:00,-3.5633706000000007,23.0,87.0,24.1
2023-12-10 16:00:00,0.7069036000000002,23.1,86.0,24.1
2023-12-10 16:30:00,2.0579262000000003,22.5,88.0,24.1
2023-12-10 17:00:00,2.4793992,22.7,90.0,20.5
2023-12-10 17:30:00,5.632394000000001,23.2,88.0,16.6
2023-12-10 18:00:00,9.8059346,21.9,91.0,16.6
2023-12-10 18:30:00,7.1282084,22.3,91.0,14.8
2023-12-10 19:00:00,5.235088600000001,22.5,90.0,13.0
2023-12-10 19:30:00,5.976106000000001,22.9,85.0,11.2
2023-12-10 20:00:00,5.226827800000001,23.0,85.0,9.4
2023-12-10 20:30:00,6.411287400000001,23.4,86.0,9.4
2023-12-10 21:00:00,4.780994400000001,22.9,86.0,9.4
2023-12-10 21:30:00,4.9734366,22.7,86.0,11.2
2023-12-10 22:00:00,-0.45696239999999977,23.0,84.0,13.0
2023-12-10 22:30:00,-4.313776399999999,22.7,85.0,13.0
2023-12-10 23:00:00,-5.571288000000001,22.6,85.0,11.2
2023-12-10 23:30:00,-4.695433400000001,22.1,86.0,13.0
2023-12-11 00:00:00,-7.2035122000000005,21.7,87.0,13.0
2023-12-11 00:30:00,-8.596140000000002,21.6,87.0,13.0
2023-12-11 01:00:00,-6.8239422,21.2,87.0,11.2
2023-12-11 01:30:00,-7.625754000000001,20.8,88.0,9.4
2023-12-11 02:00:00,-6.977115800000001,20.8,89.0,9.4
2023-12-11 02:30:00,-6.355545800000002,21.9,87.0,11.2
2023-12-11 03:00:00,-7.390883800000001,22.0,84.0,11.2
2023-12-11 03:30:00,-6.6704268,21.8,84.0,9.4
2023-12-11 04:00:00,-4.0506134000000005,21.4,87.0,5.4
2023-12-11 04:30:00,-4.908815800000001,21.3,87.0,5.4
2023-12-11 05:00:00,3.8780532000000005,21.3,85.0,0.0
2023-12-11 05:30:00,9.7964206,21.5,84.0,0.0
2023-12-11 06:00:00,9.67973,22.0,83.0,9.4
2023-12-11 06:30:00,10.6159852,22.6,81.0,7.6
2023-12-11 07:00:00,7.360178800000001,22.8,84.0,9.4
2023-12-11 07:30:00,6.4582820000000005,22.5,82.0,9.4
2023-12-11 08:00:00,8.6143344,23.9,79.0,11.2
2023-12-11 08:30:00,1.941055,23.5,76.0,9.4
2023-12-11 09:00:00,-1.3733727999999994,24.3,76.0,11.2
2023-12-11 09:30:00,-3.8954332,24.9,73.0,14.8
2023-12-11 10:00:00,-11.915928800000003,24.8,73.0,18.4
2023-12-11 10:30:00,-9.286258999999998,24.9,74.0,20.5
2023-12-11 11:00:00,-9.533719800000002,24.5,76.0,22.3
2023-12-11 11:30:00,-9.7690348,24.8,74.0,24.1
2023-12-11 12:00:00,-11.972178600000001,25.2,74.0,20.5
2023-12-11 12:30:00,-13.250816599999999,26.0,70.0,20.5
2023-12-11 13:00:00,-17.1837082,25.8,68.0,24.1
2023-12-11 13:30:00,-16.536025999999996,25.8,66.0,24.1
2023-12-11 14:00:00,-11.9600688,26.0,67.0,22.3
2023-12-11 14:30:00,-10.527914199999998,25.9,67.0,22.3
2023-12-11 15:00:00,-10.358147399999998,26.0,69.0,22.3
2023-12-11 15:30:00,-7.5605882000000015,25.7,69.0,24.1
2023-12-11 16:00:00,-4.209471000000001,25.5,74.0,20.5
2023-12-11 16:30:00,-0.6938645999999999,24.8,73.0,20.5
2023-12-11 17:00:00,3.9978872,24.2,75.0,20.5
2023-12-11 17:30:00,3.7178538000000003,24.1,78.0,20.5
2023-12-11 18:00:00,5.496058199999999,24.1,75.0,20.5
2023-12-11 18:30:00,4.9427346000000005,24.2,75.0,14.8
2023-12-11 19:00:00,6.276576600000002,23.7,79.0,14.8
2023-12-11 19:30:00,8.0162958,23.7,81.0,14.8
2023-12-11 20:00:00,8.3505968,23.9,82.0,13.0
2023-12-11 20:30:00,6.214204400000001,23.9,83.0,13.0
2023-12-11 21:00:00,6.1607002,23.7,85.0,13.0
2023-12-11 21:30:00,3.7095423999999997,23.8,84.0,13.0
2023-12-11 22:00:00,2.5719186,23.4,88.0,11.2
2023-12-11 22:30:00,1.3026126000000007,23.4,89.0,11.2
2023-12-11 23:00:00,1.6909180000000004,23.2,90.0,13.0
2023-12-11 23:30:00,-1.6963924,23.2,90.0,11.2
2023-12-12 00:00:00,-3.5288530000000002,22.9,90.0,13.0
2023-12-12 00:30:00,-3.5801126,22.8,91.0,11.2
2023-12-12 01:00:00,-1.9214836000000013,22.8,92.0,11.2
2023-12-12 01:30:00,-4.701164200000001,22.5,92.0,9.4
2023-12-12 02:00:00,-2.294442,22.5,93.0,9.4
2023-12-12 02:30:00,-1.3238184000000017,22.7,92.0,9.4
2023-12-12 03:00:00,2.0588498000000004,22.7,92.0,9.4
2023-12-12 03:30:00,1.7495038000000007,22.9,91.0,9.4
2023-12-12 04:00:00,-0.16210900000000095,22.6,89.0,11.2
2023-12-12 04:30:00,-0.7865414000000004,22.8,91.0,11.2
2023-12-12 05:00:00,1.0780055999999987,22.2,92.0,9.4
2023-12-12 05:30:00,4.365410000000001,22.9,91.0,9.4
2023-12-12 06:00:00,6.547236,22.8,87.0,13.0
2023-12-12 06:30:00,7.261604,23.0,88.0,13.0
2023-12-12 07:00:00,8.678642200000002,22.7,89.0,13.0
2023-12-12 07:30:00,3.8064668000000004,23.5,87.0,13.0
2023-12-12 08:00:00,4.977329,23.5,85.0,16.6
2023-12-12 08:30:00,8.3700384,25.2,72.0,16.6
2023-12-12 09:00:00,2.0879054000000004,25.1,63.0,16.6
2023-12-12 09:30:00,-5.4363592,27.4,59.0,18.4
2023-12-12 10:00:00,-7.205436599999997,26.6,56.0,16.6
2023-12-12 10:30:00,-8.4156966,27.2,55.0,20.5
2023-12-12 11:00:00,-11.504710400000002,27.5,55.0,18.4
2023-12-12 11:30:00,-10.231217800000001,27.5,55.0,20.5
2023-12-12 12:00:00,-13.037885800000002,27.6,55.0,20.5
2023-12-12 12:30:00,-16.986337,27.7,54.0,24.1
2023-12-12 13:00:00,-17.362675,27.7,53.0,27.7
2023-12-12 13:30:00,-17.1821746,27.8,53.0,27.7
2023-12-12 14:00:00,-15.500708000000003,27.4,53.0,27.7
2023-12-12 14:30:00,-14.211336000000001,26.9,57.0,24.1
2023-12-12 15:00:00,-11.2379998,26.4,64.0,25.9
2023-12-12 15:30:00,-8.497147400000001,25.6,65.0,25.9
2023-12-12 16:00:00,-7.552896800000001,26.6,63.0,27.7
2023-12-12 16:30:00,-4.038783,26.2,67.0,27.7
2023-12-12 17:00:00,0.6428870000000002,25.5,69.0,27.7
2023-12-12 17:30:00,3.390266400000001,24.7,69.0,27.7
2023-12-12 18:00:00,8.2010528,24.4,72.0,25.9
2023-12-12 18:30:00,11.6577202,24.1,70.0,22.3
2023-12-12 19:00:00,9.7044384,23.6,73.0,18.4
2023-12-12 19:30:00,7.442235200000001,24.2,74.0,16.6
2023-12-12 20:00:00,5.120752800000001,23.6,74.0,16.6
2023-12-12 20:30:00,5.5261248,24.0,74.0,14.8
2023-12-12 21:00:00,4.190470600000001,23.5,76.0,14.8
2023-12-12 21:30:00,4.2859008,24.0,76.0,14.8
2023-12-12 22:00:00,3.4293252000000005,23.8,75.0,13.0
2023-12-12 22:30:00,2.5514728000000004,23.7,75.0,13.0
2023-12-12 23:00:00,-1.9475086000000006,23.3,76.0,13.0
2023-12-12 23:30:00,-4.3477148,22.8,77.0,14.8
2023-12-13 00:00:00,-7.3245309999999995,23.0,77.0,13.0
2023-12-13 00:30:00,-6.197191600000001,23.0,78.0,11.2
2023-12-13 01:00:00,0.20562460000000082,22.5,80.0,11.2
2023-12-13 01:30:00,-3.1116952000000007,22.0,82.0,9.4
2023-12-13 02:00:00,-7.0107935999999995,22.0,82.0,5.4
2023-12-13 02:30:00,-8.179472400000002,22.2,82.0,3.6
2023-12-13 03:00:00,-8.475203400000002,21.9,84.0,7.6
2023-12-13 03:30:00,-8.1473694,21.8,84.0,9.4
2023-12-13 04:00:00,-5.7240268,22.1,83.0,11.2
2023-12-13 04:30:00,-4.719415800000001,21.8,85.0,9.4
2023-12-13 05:00:00,0.6119433999999999,22.3,85.0,7.6
2023-12-13 05:30:00,5.6951074,22.7,83.0,7.6
2023-12-13 06:00:00,5.438823599999999,24.1,77.0,11.2
2023-12-13 06:30:00,8.371223,24.3,75.0,14.8
2023-12-13 07:00:00,6.9323022,24.7,72.0,14.8
2023-12-13 07:30:00,3.99563,25.6,69.0,24.1
2023-12-13 08:00:00,0.5287260000000003,25.9,63.0,25.9
2023-12-13 08:30:00,3.0619722000000005,26.5,61.0,24.1
2023-12-13 09:00:00,2.256699799999999,27.5,59.0,31.3
2023-12-13 09:30:00,-5.0374500000000015,26.7,60.0,31.3
2023-12-13 10:00:00,-2.8459144000000016,26.9,56.0,29.5
2023-12-13 10:30:00,-5.3792392000000016,27.9,54.0,29.5
2023-12-13 11:00:00,-7.789273000000001,28.1,56.0,27.7
2023-12-13 11:30:00,-13.522126399999996,27.7,56.0,33.5
2023-12-13 12:00:00,-6.191828200000003,27.4,58.0,33.5
2023-12-13 12:30:00,-8.346348000000003,27.9,58.0,33.5
2023-12-13 13:00:00,-11.405254199999996,27.9,60.0,33.5
2023-12-13 13:30:00,-14.294364799999999,28.8,57.0,33.5
2023-12-13 14:00:00,-13.4746362,28.3,59.0,35.3
2023-12-13 14:30:00,-11.552614199999999,29.2,55.0,37.1
2023-12-13 15:00:00,-9.448254800000003,28.3,56.0,37.1
2023-12-13 15:30:00,-6.4661637999999995,28.8,54.0,37.1
2023-12-13 16:00:00,-5.7240604,27.9,60.0,35.3
2023-12-13 16:30:00,-1.6751130000000003,27.3,63.0,40.7
2023-12-13 17:00:00,2.3404960000000004,26.9,65.0,37.1
2023-12-13 17:30:00,1.4454520000000006,26.4,65.0,37.1
2023-12-13 18:00:00,5.8431505999999995,24.7,72.0,38.9
2023-12-13 18:30:00,8.105800200000001,24.8,73.0,37.1
2023-12-13 19:00:00,6.073894999999999,24.6,74.0,38.9
2023-12-13 19:30:00,6.673645000000001,24.5,75.0,31.3
2023-12-13 20:00:00,7.086161800000001,24.4,75.0,29.5
2023-12-13 20:30:00,6.0765746,24.9,73.0,20.5
2023-12-13 21:00:00,3.4903168000000004,25.0,72.0,13.0
2023-12-13 21:30:00,2.082424600000001,24.3,74.0,13.0
2023-12-13 22:00:00,0.39245559999999985,23.9,84.0,24.1
2023-12-13 22:30:00,-3.2421502,22.8,87.0,24.1
2023-12-13 23:00:00,-5.6996552000000005,22.7,88.0,18.4
2023-12-13 23:30:00,-6.0502020000000005,23.0,85.0,16.6
2023-12-14 00:00:00,-7.859745000000001,22.9,89.0,18.4
2023-12-14 00:30:00,-9.257208000000002,22.9,88.0,16.6
2023-12-14 01:00:00,-9.4222636,22.7,87.0,16.6
2023-12-14 01:30:00,-10.6609938,23.0,87.0,13.0
2023-12-14 02:00:00,-8.250560799999999,22.7,88.0,14.8
2023-12-14 02:30:00,-8.693907600000001,22.6,88.0,13.0
2023-12-14 03:00:00,-8.504547200000001,22.8,86.0,13.0
2023-12-14 03:30:00,-5.7199523999999995,22.9,85.0,9.4
2023-12-14 04:00:00,-5.4778314,22.7,88.0,9.4
2023-12-14 04:30:00,1.5514651999999995,22.9,85.0,7.6
2023-12-14 05:00:00,5.172575200000001,22.6,87.0,9.4
2023-12-14 05:30:00,12.411271399999999,23.9,83.0,13.0
2023-12-14 06:00:00,16.439561,24.3,81.0,16.6
2023-12-14 06:30:00,15.5874444,25.8,77.0,14.8
2023-12-14 07:00:00,13.143086800000003,26.5,72.0,16.6
2023-12-14 07:30:00,10.505454,28.2,62.0,18.4
2023-12-14 08:00:00,10.4667542,28.6,57.0,16.6
2023-12-14 08:30:00,12.2803482,30.8,50.0,14.8
2023-12-14 09:00:00,13.227258000000003,30.8,44.0,20.5
2023-12-14 09:30:00,5.099082199999999,31.5,40.0,25.9
2023-12-14 10:00:00,-1.4300127999999979,32.0,37.0,25.9
2023-12-14 10:30:00,-7.655351000000004,33.8,35.0,27.7
2023-12-14 11:00:00,-7.636161000000003,34.2,35.0,22.3
2023-12-14 11:30:00,-5.388702,36.4,31.0,18.4
2023-12-14 12:00:00,-9.800717600000004,37.7,27.0,25.9
2023-12-14 12:30:00,-5.011561400000003,37.8,21.0,31.3
2023-12-14 13:00:00,-8.700276599999999,39.0,17.0,44.3
2023-12-14 13:30:00,-9.433553999999999,39.0,16.0,35.3
2023-12-14 14:00:00,-8.328398199999999,38.7,14.0,33.5
2023-12-14 14:30:00,-8.892630800000001,39.5,14.0,59.4
2023-12-14 15:00:00,-1.0338656,38.6,14.0,48.2
2023-12-14 15:30:00,-1.441663000000001,38.9,15.0,44.3
2023-12-14 16:00:00,1.0029208000000005,38.9,15.0,42.5
2023-12-14 16:30:00,5.609564000000001,37.9,16.0,37.1
2023-12-14 17:00:00,6.3527232,37.4,16.0,40.7
2023-12-14 17:30:00,7.808990000000002,36.9,18.0,37.1
2023-12-14 18:00:00,8.1655688,35.6,18.0,33.5
2023-12-14 18:30:00,9.0618522,35.1,19.0,35.3
2023-12-14 19:00:00,8.889820199999999,33.7,22.0,27.7
2023-12-14 19:30:00,13.176929,24.9,67.0,42.5
2023-12-14 20:00:00,11.6734272,22.8,83.0,40.7
2023-12-14 20:30:00,10.108051600000001,22.4,88.0,42.5
2023-12-14 21:00:00,7.5393648,22.2,87.0,35.3
2023-12-14 21:30:00,7.931697600000001,22.1,87.0,27.7
2023-12-14 22:00:00,7.7341908,22.1,86.0,35.3
2023-12-14 22:30:00,4.720918199999999,22.2,82.0,29.5
2023-12-14 23:00:00,4.286621200000001,22.1,81.0,29.5
2023-12-14 23:30:00,3.1407839999999982,22.2,80.0,27.7
2023-12-15 00:00:00,-1.0941944000000003,22.0,82.0,27.7
2023-12-15 00:30:00,-0.8939358000000005,21.8,82.0,24.1
2023-12-15 01:00:00,-2.9364314000000014,21.5,82.0,27.7
2023-12-15 01:30:00,-3.9985244,21.4,80.0,27.7
2023-12-15 02:00:00,-5.452535200000002,21.4,80.0,22.3
2023-12-15 02:30:00,-4.767149,21.4,80.0,18.4
2023-12-15 03:00:00,-5.7931972,21.4,82.0,14.8
2023-12-15 03:30:00,-5.7729366,21.2,80.0,13.0
2023-12-15 04:00:00,-5.7546669999999995,21.3,81.0,9.4
2023-12-15 04:30:00,-3.8269483999999996,21.2,81.0,14.8
2023-12-15 05:00:00,-2.025617800000001,21.1,79.0,13.0
2023-12-15 05:30:00,4.920902999999999,21.4,78.0,14.8
2023-12-15 06:00:00,4.638379799999999,21.7,77.0,13.0
2023-12-15 06:30:00,7.450677600000001,22.0,74.0,14.8
2023-12-15 07:00:00,10.332228800000001,22.3,71.0,14.8
2023-12-15 07:30:00,11.522824,22.6,71.0,16.6
2023-12-15 08:00:00,4.6759556,22.8,69.0,16.6
2023-12-15 08:30:00,5.7472031999999995,24.2,67.0,16.6
2023-12-15 09:00:00,2.4720622,24.7,59.0,18.4
